Recency,Frequency,Monetary
0.06051992153036274,0.6483077506362365,0.9667291054613943
0.8583380122890469,-1.1623853521162688,-0.5763337204314477
1.3217413344662468,-1.9063985319389598,-2.054146639813222
-0.8758414304977935,-0.9850152581656803,-1.2453424064103535
0.17995376745232144,0.22955950346539883,-0.5709094152161094
-0.9522790918878471,2.085166975392389,1.5058976055875135
-0.5892002002850927,0.5107849006568962,0.4855383175651717
0.07485198304099779,1.003193368101194,0.023453964553403726
1.8568049641966218,-0.9850152581656803,-1.249436401193953
2.559075978217739,-1.494811791501988,-1.6863696323014805
0.8344512431046551,-0.6198953950817022,-0.7242957417755668
-0.8041811229446183,0.8067019614997195,-0.45077786942441767
-0.7659622922495916,1.4544132118288557,0.5246077859056683
1.6179372723527043,0.7833513993209366,0.3644045634161469
-0.9283923227034554,2.233270587796152,1.5964500326807025
-0.7086340462070513,1.3632467523864882,1.2822692367409398
-0.8519546613134018,1.2859957116539213,1.158487192707599
-0.689524630859538,0.45363142455511307,-0.6191335200471683
-0.34077780076741854,0.047595509941578136,-0.16879623028084684
-0.1305742319447712,-1.7422807051818205,-0.1563215284610709
1.7087069952533929,-0.7604128783941132,-0.6212425305045076
-0.9331696765403337,1.3990282741016178,1.0666741132628477
0.5287005975444409,0.24943857658362575,-1.0427719979600913
-0.6751925693489029,-1.7422807051818205,-1.7359373433387335
-0.8615093689871585,0.16647964159264744,0.8997189165266857
1.8950237948916484,-0.23151187014757138,0.15451979813484956
-0.8041811229446183,0.9521990232821842,0.6874035649143576
-0.8901734920084285,0.44616454894390806,0.3909572452172755
-0.8758414304977935,1.875196964949885,1.3564532121564432
1.9189105640760402,-0.7604128783941132,-0.9208502545112901
1.326518688303125,-1.1623853521162688,-0.8099191811008115
-0.5748681387744575,-1.608186676939577,-1.787560843871123
-0.9331696765403337,0.7927807711764785,0.7142698196016688
-0.1496836472922846,-0.5019664336045028,-0.42819835848581694
-0.9522790918878471,0.19869563526407563,0.06515849393940476
-0.813735830618375,0.47558770967082187,0.5866344000615981
-0.7898490614339833,1.2616398128908044,0.685210437348937
1.0637642272748158,0.24943857658362575,0.23611023241125065
-0.8710640766609151,-0.6868034031662971,-0.8366237670217367
-0.813735830618375,-0.2903817552675778,-0.3685615419364665
2.1291141328986876,-1.9063985319389598,-0.05741126785863466
0.3567158594168203,0.29690542816341137,-0.2840075332081407
-0.5462040157531874,0.16647964159264744,0.8983130297314025
-0.388551339136202,0.5244053071408418,0.4999599746364076
0.8201191815940201,-0.37700893193003576,-0.5259355646445715
-0.9570564457247255,1.3346594405206353,1.3624276886250264
0.08440669071475448,0.959703995856984,1.0478837976261093
-0.6513058001645111,-1.0395202584832623,-0.7289459684668955
-0.6704152155120245,0.6310015185057021,0.640337003484431
-0.30255897007239174,0.45363142455511307,0.39566019606616354
-0.8615093689871585,-1.3099748219401937,-1.2260340372784806
-0.9045055535190636,1.3457864444346073,1.322422457534084
-0.842399953639645,1.163783701619109,1.2080642766386636
-0.7850717075971049,-0.12626392851043852,0.20226297890278805
0.3614932132536987,-0.6198953950817022,-1.473721851769836
-0.909282907355942,0.5443743418432437,0.8530766048709326
-0.6130869694694844,0.32398140337135506,0.43815427805152674
1.0924283502960859,-1.396601998602652,-1.4240221015848513
-0.8376225998027668,-0.7226876385092046,-0.30752320763418384
-0.8806187843346719,0.9446166784925476,0.9877331707666417
-0.2882269085617567,0.32398140337135506,-0.7063882288807789
2.200774440451863,-0.8868054652663439,-0.5711883839713826
-0.8376225998027668,1.1018429104489118,1.2523571880366928
-0.8710640766609151,0.30604195473118856,0.1771460182713796
1.393401642019422,-0.7226876385092046,-0.34773902995179645
-0.9427243842140904,-0.12626392851043852,0.5832635416117367
-0.6465284463276328,1.0768028433290098,1.0574286933553505
-0.9570564457247255,-0.8868054652663439,-0.6948506940701547
-0.7564075845758348,0.7343011651478836,1.375918377350867
0.1274028752466596,-1.0983901436032688,-1.0724313475057967
-0.8853961381715503,0.2591801882785031,0.5695199139971717
-0.7229661077176863,0.9961213815896798,1.3318646100576943
-0.9522790918878471,1.6564086939580323,1.0970859429854136
-0.608309615632606,-0.47521872482937216,-0.3633385576939033
-0.9570564457247255,2.235909087237574,2.6844472547169116
-0.9427243842140904,0.7543154866906381,0.7122453422202074
-0.9522790918878471,1.8773443560534955,2.6331147111545348
0.29938761337428016,-0.44940972828187165,-0.3022896369695353
-0.7086340462070513,0.3150663738480191,0.9858436318781584
-0.8471773074765234,-0.6868034031662971,-0.4370500014706011
1.8902464410547701,-0.9342723168461294,-0.15946934111506397
-0.9140602611928204,1.0442541281271365,1.0780605983097
0.8822247814734386,-0.09428145791781241,-0.07771264285171152
-0.7516302307389565,-0.8868054652663439,-0.9633789480608869
-0.8806187843346719,0.967133159332275,1.2902633514357205
-0.9283923227034554,1.5338067890666087,1.5929164377560794
1.0494321657641807,-0.5019664336045028,-0.5375263307381877
0.9204436121684655,-0.7226876385092046,-0.7911343979155563
0.8917794891471953,-0.6198953950817022,-0.761297036392906
-0.8185131844552533,1.4051658418233497,1.466507307448856
0.7484588740408449,-0.142792285443653,-0.25825468680131086
-0.3551098622780536,0.8203645388463531,0.8529359768228756
-0.30733632390927007,-0.8422172120011768,-1.0909304343012494
-0.2834495547248783,0.3150663738480191,0.44726327881306915
-0.3312230930936618,0.1094370392274891,0.46825314652864836
-0.7802943537602266,1.4152826578781876,1.5371222749057938
0.1656217059416864,-0.7226876385092046,-0.7132983903526653
0.2850555518636451,-1.3099748219401937,-1.275795159486911
1.3169639806293683,-0.7226876385092046,-0.522178143499521
-0.8806187843346719,1.4051658418233497,1.436474992790553
0.24683672116861832,-0.5585698117520652,-0.5624694786920649
-0.8185131844552533,0.7785909883296271,0.8926206281353661
-0.7946264152708616,0.28765397372126933,0.13158961492197313
-0.15446100112916294,-0.37700893193003576,-0.02168779572908614
-0.9475017380509687,0.6012208943790383,0.5958715126222904
-0.9427243842140904,1.931083150519401,2.2377327796241495
-0.07802333973910935,-0.5585698117520652,-0.2909170933462858
-0.06369127822847431,0.23956620109953342,-0.02251094395982869
-0.1496836472922846,-0.19473015948828898,-0.2213884056370136
1.0637642272748158,-0.6868034031662971,-0.8168953395647156
-0.909282907355942,-0.5885936102669607,-0.6214107700217087
-0.7468528769020781,-0.42447578350982135,-0.40109078120408814
0.8631153661259252,0.26879445499331905,0.19658459464202666
0.571696782076346,0.3150663738480191,0.31414447703301246
-0.0015856783490557876,-2.117983210275885,-0.4485084664695457
-0.8519546613134018,1.7812757027464412,2.064970344697951
1.0494321657641807,-0.5019664336045028,-0.6368679792242908
0.146512290594173,-0.5885936102669607,-0.5267877862846341
-0.7802943537602266,1.2050364347432423,1.2824270740867565
-0.8376225998027668,0.6707669287154748,0.7738567910007398
2.1864423789412277,-1.0983901436032688,-0.7840502920444529
-0.5032078312212823,0.872609995357523,0.9741738255843505
-0.3551098622780536,-1.0395202584832623,0.9444998019540587
-0.622641677143241,-0.19473015948828898,0.089661001416739
-0.8853961381715503,0.9446166784925476,0.957345913466078
0.9252209660053438,0.14419063494649287,0.12975609758190632
-0.8901734920084285,0.16647964159264744,0.10843777886529729
-0.9427243842140904,1.1200789090373555,1.1082173437914804
1.8854690872178919,-0.5885936102669607,-0.5276574334170951
-0.9475017380509687,1.3049158785991495,1.5459223895040448
-0.5844228464482143,0.46102325492055135,0.4527803930582568
0.8201191815940201,0.6132782288474017,0.6238905828163755
-0.7755169999233482,-0.2903817552675778,-0.19898931244057855
-0.703856692370173,0.35859866005381935,0.3303999680324731
-0.9522790918878471,2.056320888787278,2.1017146726930056
-0.9188376150296986,-0.5297237251469542,-0.6358754557839004
-0.9188376150296986,-1.1623853521162688,-1.2167620475563674
-0.8710640766609151,1.0768028433290098,1.098757665839928
-0.9045055535190636,0.7592351099199338,1.541899476869286
0.8965568429840737,-1.2324841718455124,-0.5472114429778723
0.9825492120478839,-1.494811791501988,-1.5815505696513252
-0.42199281599435046,0.3500958956368532,0.6009018148320726
1.1784207193598963,-1.9063985319389598,-0.994704494575122
-0.9427243842140904,0.7689767216148112,0.7690328438487113
1.3217413344662468,-0.44940972828187165,-0.3015930852903845
0.1847311212891998,-0.270230332236775,-0.006383200415770868
-0.42199281599435046,-2.416195065275268,-1.829677617732585
1.5558316724732857,-0.800178288603886,-0.6736398188708327
-0.1114648165972578,0.06038680505443614,0.08488421357062137
-0.937947030377212,0.9134805611929803,0.45339643441282323
1.0494321657641807,-0.3543769637805779,-1.2624500312015157
0.7532362278777233,-2.416195065275268,-1.7429762254957366
1.2548583807499498,0.19869563526407563,-0.6271166819983657
-0.9570564457247255,1.054170875179552,1.1435121569652018
0.8344512431046551,0.34149368142857867,-0.16188869770937342
-0.9570564457247255,2.323340587709932,1.6575472692189948
-0.8710640766609151,1.6862008084481717,1.2222037104527745
-0.8806187843346719,0.6762761749289555,0.23399849394341504
-0.8567320151502801,0.17737585467143935,-0.1446476568200216
-0.8041811229446183,-0.7226876385092046,-0.1778608239731821
1.216639550054923,-0.800178288603886,-1.4030167888065885
0.29461025953740183,-0.9342723168461294,-1.6958323656179142
-0.718188753880808,0.7592351099199338,0.3651818263784507
-0.20223453949794643,0.3150663738480191,-0.3995905633082189
0.8583380122890469,-0.6198953950817022,-0.8020727140631039
-0.8901734920084285,-0.21289110517289644,-0.5709617136459886
-0.923614968866577,0.9054861245418802,0.9259649570613555
-0.8997281996821853,1.7589491034743232,1.4757321777831696
-0.011140386022812485,-0.23151187014757138,0.16280572005308988
-0.689524630859538,0.19869563526407563,-0.6171049868947173
-0.909282907355942,0.4386210886572016,-0.6684330761459369
1.4937260725938672,0.03457780850693631,-0.33220645822357925
-0.498430477384404,1.476929692668583,0.9218110311641602
0.25639142884237504,-1.9063985319389598,-1.9972594933259362
0.887002135310317,0.30604195473118856,-0.7313367893867792
-0.842399953639645,0.9369553495236522,-0.24702692779115296
2.200774440451863,-1.1623853521162688,-1.1009237151229674
-0.8615093689871585,0.3150663738480191,-0.24396163201787419
2.2246612096362544,0.29690542816341137,-0.6973179299109988
-0.20223453949794643,-1.0395202584832623,-1.1369743839630246
0.8678927199628036,-0.42447578350982135,-0.21283543103472358
-0.6178643233063628,0.399697671590914,-0.6367915827967138
1.6657108107214877,-0.5885936102669607,-1.502858722549677
-0.7086340462070513,-0.019927191810646123,-0.5880198294245718
-0.5557587234269442,0.18811299325398909,-0.8853624287155668
-0.2308986625192165,0.6483077506362365,0.4972065746821947
-0.608309615632606,-1.608186676939577,0.14662166319425354
0.3806026286012121,-0.42447578350982135,-0.5992271400258987
-0.8328452459658884,1.2763499218509793,0.8036706066881462
-0.8185131844552533,-1.1623853521162688,-1.54703961658428
1.2691904422605849,-0.005917607649127183,-0.6534252300953771
-0.842399953639645,-0.005917607649127183,-0.8003219461940726
2.3202082863738216,-1.396601998602652,-1.3121019875518354
-0.10191010892350111,-0.1100988617453941,-0.7051064665073762
-0.7707396460864698,0.98538424300713,0.21927998263519544
-0.8567320151502801,1.1969689213440555,0.5560036268828961
1.818586133501595,-0.1100988617453941,-1.1760081799615723
-0.8567320151502801,2.0811147286097653,1.3881029048432614
-0.7850717075971049,0.48986934152566164,0.19000512605835562
1.1927527808705314,0.3150663738480191,-0.12216971395028174
-0.5700907849375793,1.6806183836932138,1.2196097816400373
0.9108889044947087,-0.47521872482937216,-1.1499210015886527
0.8344512431046551,0.399697671590914,-0.6238827986202514
-0.608309615632606,-1.0983901436032688,0.011612236389970072
-0.909282907355942,-0.142792285443653,-0.36990620176864203
0.9252209660053438,0.3835326048258696,-0.5289392000957511
1.6609334568846095,-0.33242067866486874,-0.8967981087363596
-0.8853961381715503,0.44616454894390806,1.7338504113758537
2.2342159173100113,0.03457780850693631,-0.6440855879871755
-0.9427243842140904,2.2592390727819884,1.6921590887486264
-0.8997281996821853,0.9330945483719505,-0.00018186630107629306
-0.8949508458453069,1.3803021469133814,0.4481559930616117
0.8296738892677769,0.7292113114050384,0.4094534906681173
0.9156662583315871,-0.9850152581656803,-0.3117229495805118
-0.7850717075971049,-0.1100988617453941,-1.6177203757747407
-0.9427243842140904,0.6817444598252528,-0.10540219027376144
2.563853332054617,-0.15970063769945456,-1.4309897528628328
-0.6178643233063628,0.3835326048258696,1.3615232764267187
0.8248965354308985,-0.17700686982998895,-1.1658413689993083
0.9777718582110057,-1.494811791501988,-0.7225515360652933
1.0446548119273025,0.8512902147648868,0.6227273459561657
1.0494321657641807,0.4683415335152885,-0.510460495921729
-0.718188753880808,-0.9850152581656803,-0.8049840571234024
1.899801148728527,-0.47521872482937216,-0.18888665829391593
0.8248965354308985,-0.33242067866486874,-1.3834646816392868
-0.937947030377212,1.223523463754187,0.6905684705149471
-0.8519546613134018,0.17737585467143935,0.49821803518595803
0.4665949976650223,0.8598924289731613,1.1914200636350476
-0.9522790918878471,-0.5885936102669607,-0.5964225014152376
-0.8041811229446183,-2.117983210275885,-2.3260361435826504
-0.7229661077176863,0.1094370392274891,-1.2738537566067063
2.492193024501442,-0.37700893193003576,-0.7143395807016893
1.0207680427429107,0.07295943480801893,-0.2016182167470174
-0.9475017380509687,0.08532074982648642,-0.7063461677762428
-0.7372981692283215,-0.5585698117520652,-1.519857365284794
-0.7611849384127132,0.8203645388463531,0.37824542770068287
-0.8328452459658884,1.1495020697642693,1.3098007914172103
-0.7611849384127132,-0.005917607649127183,-0.7588729176717159
1.1593113040123828,-0.0342088236654859,-1.184808888300041
-0.9522790918878471,4.008380599718237,3.117076282307182
1.914133210239162,-0.7604128783941132,-0.5408461765987226
0.48570441301253575,0.1212049851693939,-0.7538018759680838
-0.45065693901562054,-1.608186676939577,-2.060844869985176
1.6895975799058796,-0.07879707693065258,-0.3067127791448635
-0.5557587234269442,-2.416195065275268,0.5780657797096619
1.503280780267624,-1.2324841718455124,-1.4033481068870468
-0.5748681387744575,0.8337779367076632,0.9821023686454595
0.07962933687787613,-0.0342088236654859,0.11082124025725543
0.8153418277571418,2.828445041780062,2.906607200375919
1.0542095196010592,1.0831432354446013,0.3834314041068787
-0.9045055535190636,0.5244053071408418,-0.2357081336222585
0.9825492120478839,0.5038789256871806,0.40356657606237306
-0.07802333973910935,0.5889625951084111,0.11402749218916099
0.8201191815940201,-0.800178288603886,-1.0611013360302122
-0.9522790918878471,-0.8868054652663439,0.31814869788323624
-0.9427243842140904,0.047595509941578136,2.4538112868807933
-0.9331696765403337,1.4311855678304384,1.889811413242663
0.4952591206862924,-0.5885936102669607,-1.338775266415913
0.8010097662465068,0.8203645388463531,-0.17321381226688243
-0.9475017380509687,1.7267707024288592,1.240046661019388
0.586028843586981,0.46102325492055135,0.22999208116767528
-0.6799699231857812,1.1523806680788882,1.2776553347059025
-0.8997281996821853,0.6707669287154748,-0.02874344765819902
-0.813735830618375,2.162576798965696,2.425966971649267
-0.278672200888,-0.5019664336045028,0.1575381003136996
-0.8185131844552533,0.6596230650600663,0.3971025179300121
0.8822247814734386,-0.7604128783941132,-1.001161415006578
-0.45065693901562054,0.30604195473118856,-0.08245524815473758
-0.9522790918878471,1.1996679369620167,0.7968574523887966
